%time SOC Ptotal Psensor1 Ppv Ipv
49620 0.759197365695 1.38461538462 2 0.615384615385 0.175824175824
49630 0.758842373283 1.38461538462 2 0.615384615385 0.175824175824
49640 0.758487401079 -0.605384615385 0.01 0.615384615385 0.175824175824
49650 0.758493467412 -0.605384615385 0.01 0.615384615385 0.175824175824
49660 0.758539641826 -0.605384615385 0.01 0.615384615385 0.175824175824
49670 0.758585810752 -0.605384615385 0.01 0.615384615385 0.175824175824
49680 0.758631974192 -0.605384615385 0.01 0.615384615385 0.175824175824
49690 0.758678132146 -0.605384615385 0.01 0.615384615385 0.175824175824
49700 0.758724284615 -0.605384615385 0.01 0.461538461538 0.175824175824
49710 0.758745625502 -0.451538461538 0.01 0.461538461538 0.131868131868
49720 0.75876076282 -0.451538461538 0.01 0.461538461538 0.131868131868
49730 0.758775898411 -0.451538461538 0.01 0.461538461538 0.131868131868
49740 0.758791032276 -0.451538461538 0.01 0.461538461538 0.131868131868
49750 0.758806164415 -0.451538461538 0.01 0.461538461538 0.131868131868
49760 0.758821294828 -0.451538461538 0.01 0.461538461538 0.131868131868
49770 0.758836423516 -0.451538461538 0.01 0.461538461538 0.131868131868
49780 0.758851550478 -0.451538461538 0.01 0.461538461538 0.131868131868
49790 0.758866675716 -0.451538461538 0.01 0.461538461538 0.131868131868
49800 0.758881799228 1.53846153846 2 0.769230769231 0.131868131868
49810 0.758585543694 -0.759230769231 0.01 0.769230769231 0.21978021978
49820 0.758622607196 -0.759230769231 0.01 0.769230769231 0.21978021978
49830 0.758699773543 -0.759230769231 0.01 0.769230769231 0.21978021978
49840 0.758776930351 -0.759230769231 0.01 0.769230769231 0.21978021978
49850 0.758854077621 -0.759230769231 0.01 0.769230769231 0.21978021978
49860 0.758931215356 -0.759230769231 0.01 0.769230769231 0.21978021978
49870 0.759008343555 -0.759230769231 0.01 0.769230769231 0.21978021978
49880 0.759085462222 -0.759230769231 0.01 0.769230769231 0.21978021978
49890 0.759162571358 -0.759230769231 0.01 0.769230769231 0.21978021978
49900 0.759239670964 0.230769230769 1 0.307692307692 0.21978021978
49910 0.759062773466 0.692307692308 1 0.307692307692 0.0879120879121
49920 0.758847334108 -0.297692307692 0.01 0.307692307692 0.0879120879121
49930 0.758811500104 -0.297692307692 0.01 0.307692307692 0.0879120879121
49940 0.758795622654 -0.297692307692 0.01 0.307692307692 0.0879120879121
49950 0.758779746939 -0.297692307692 0.01 0.307692307692 0.0879120879121
49960 0.758763872958 -0.297692307692 0.01 0.307692307692 0.0879120879121
49970 0.758748000711 -0.297692307692 0.01 0.307692307692 0.0879120879121
49980 0.758732130199 -0.297692307692 0.01 0.307692307692 0.0879120879121
49990 0.758716261421 -0.297692307692 0.01 0.307692307692 0.0879120879121
50000 0.758700394376 0.692307692308 1 0.615384615385 0.0879120879121
50010 0.75855455473 0.384615384615 1 0.615384615385 0.175824175824
50020 0.758401177428 0.384615384615 1 0.615384615385 0.175824175824
50030 0.758247813625 -0.605384615385 0.01 0.615384615385 0.175824175824
50040 0.758274063511 -0.605384615385 0.01 0.615384615385 0.175824175824
50050 0.758320264002 -0.605384615385 0.01 0.615384615385 0.175824175824
50060 0.758366459001 -0.605384615385 0.01 0.615384615385 0.175824175824
50070 0.75841264851 -0.605384615385 0.01 0.615384615385 0.175824175824
50080 0.758458832529 -0.605384615385 0.01 0.615384615385 0.175824175824
50090 0.758505011059 -0.605384615385 0.01 0.615384615385 0.175824175824
50100 0.758551184101 1.38461538462 2 0.461538461538 0.175824175824
50110 0.758211530705 -0.451538461538 0.01 0.461538461538 0.131868131868
50120 0.758186617661 -0.451538461538 0.01 0.461538461538 0.131868131868
50130 0.758201818737 -0.451538461538 0.01 0.461538461538 0.131868131868
50140 0.758217018079 -0.451538461538 0.01 0.461538461538 0.131868131868
50150 0.758232215687 -0.451538461538 0.01 0.461538461538 0.131868131868
50160 0.758247411562 -0.451538461538 0.01 0.461538461538 0.131868131868
50170 0.758262605703 -0.451538461538 0.01 0.461538461538 0.131868131868
50180 0.758277798111 -0.451538461538 0.01 0.461538461538 0.131868131868
50190 0.758292988786 -0.451538461538 0.01 0.461538461538 0.131868131868
50200 0.758308177729 0.538461538462 1 0.923076923077 0.131868131868
50210 0.758218193724 0.0769230769231 1 0.923076923077 0.263736263736
50220 0.758126869678 0.0769230769231 1 0.923076923077 0.263736263736
50230 0.758035554546 -0.913076923077 0.01 0.923076923077 0.263736263736
50240 0.758123849517 -0.913076923077 0.01 0.923076923077 0.263736263736
50250 0.758232086762 -0.913076923077 0.01 0.923076923077 0.263736263736
50260 0.758340310104 -0.913076923077 0.01 0.923076923077 0.263736263736
50270 0.758448519546 -0.913076923077 0.01 0.923076923077 0.263736263736
50280 0.758556715091 -0.913076923077 0.01 0.923076923077 0.263736263736
50290 0.758664896741 -0.913076923077 0.01 0.923076923077 0.263736263736
50300 0.758773064499 0.0769230769231 1 1.23076923077 0.263736263736
50310 0.758751252585 -1.22076923077 0.01 1.23076923077 0.351648351648
50320 0.75890146974 -1.22076923077 0.01 1.23076923077 0.351648351648
50330 0.759071616821 -1.22076923077 0.01 1.23076923077 0.351648351648
50340 0.759241740432 -1.22076923077 0.01 1.23076923077 0.351648351648
50350 0.759411840581 -1.22076923077 0.01 1.23076923077 0.351648351648
50360 0.759581917273 -1.22076923077 0.01 1.23076923077 0.351648351648
50370 0.759751970516 -1.22076923077 0.01 1.23076923077 0.351648351648
50380 0.759922000316 -1.22076923077 0.01 1.23076923077 0.351648351648
50390 0.76009200668 -1.22076923077 0.01 1.23076923077 0.351648351648
50400 0.760261989615 -0.230769230769 1 0.153846153846 0.351648351648
50410 0.760078802658 0.846153846154 1 0.153846153846 0.043956043956
50420 0.759832279076 -0.143846153846 0.01 0.153846153846 0.043956043956
50430 0.759765337306 -0.143846153846 0.01 0.153846153846 0.043956043956
50440 0.75971835252 -0.143846153846 0.01 0.153846153846 0.043956043956
50450 0.759671372643 -0.143846153846 0.01 0.153846153846 0.043956043956
50460 0.759624397672 -0.143846153846 0.01 0.153846153846 0.043956043956
50470 0.759577427609 -0.143846153846 0.01 0.153846153846 0.043956043956
50480 0.759530462452 -0.143846153846 0.01 0.153846153846 0.043956043956
50490 0.759483502201 -0.143846153846 0.01 0.153846153846 0.043956043956
50500 0.759436546856 -0.143846153846 0.01 0 0.043956043956
50510 0.759364792036 0.01 0.01 0 0
50520 0.759286843603 0.01 0.01 0 0
50530 0.759208902941 0.01 0.01 0 0
50540 0.759130970049 0.01 0.01 0 0
50550 0.759053044925 0.01 0.01 0 0
50560 0.75897512757 0.01 0.01 0 0
50570 0.758897217981 0.01 0.01 0 0
50580 0.758819316159 0.01 0.01 0 0
50590 0.758741422102 0.01 0.01 0 0
50600 0.75866353581 2 2 0.307692307692 0
50610 0.758274256729 1.69230769231 2 0.307692307692 0.0879120879121
50620 0.757857286237 1.69230769231 2 0.307692307692 0.0879120879121
50630 0.757440335417 -0.297692307692 0.01 0.307692307692 0.0879120879121
50640 0.757384490971 -0.297692307692 0.01 0.307692307692 0.0879120879121
50650 0.75736876946 -0.297692307692 0.01 0.307692307692 0.0879120879121
50660 0.757353049669 -0.297692307692 0.01 0.307692307692 0.0879120879121
50670 0.757337331595 -0.297692307692 0.01 0.307692307692 0.0879120879121
50680 0.757321615239 -0.297692307692 0.01 0.307692307692 0.0879120879121
50690 0.757305900602 -0.297692307692 0.01 0.307692307692 0.0879120879121
50700 0.757290187681 -0.297692307692 0.01 0.769230769231 0.0879120879121
50710 0.757348911513 -0.759230769231 0.01 0.769230769231 0.21978021978
50720 0.757426235382 -0.759230769231 0.01 0.769230769231 0.21978021978
50730 0.757503549683 -0.759230769231 0.01 0.769230769231 0.21978021978
50740 0.75758085442 -0.759230769231 0.01 0.769230769231 0.21978021978
50750 0.757658149594 -0.759230769231 0.01 0.769230769231 0.21978021978
50760 0.757735435207 -0.759230769231 0.01 0.769230769231 0.21978021978
50770 0.75781271126 -0.759230769231 0.01 0.769230769231 0.21978021978
50780 0.757889977754 -0.759230769231 0.01 0.769230769231 0.21978021978
50790 0.757967234692 -0.759230769231 0.01 0.769230769231 0.21978021978
50800 0.758044482076 0.230769230769 1 1.07692307692 0.21978021978
50810 0.757991737717 -0.0769230769231 1 1.07692307692 0.307692307692
50820 0.757931448026 -0.0769230769231 1 1.07692307692 0.307692307692
50830 0.757871164508 -0.0769230769231 1 1.07692307692 0.307692307692
50840 0.757810887163 -1.06692307692 0.01 1.07692307692 0.307692307692
50850 0.757930220978 -1.06692307692 0.01 1.07692307692 0.307692307692
50860 0.758069492817 -1.06692307692 0.01 1.07692307692 0.307692307692
50870 0.758208746096 -1.06692307692 0.01 1.07692307692 0.307692307692
50880 0.75834798082 -1.06692307692 0.01 1.07692307692 0.307692307692
50890 0.758487196994 -1.06692307692 0.01 1.07692307692 0.307692307692
50900 0.758626394622 -0.0769230769231 1 1.38461538462 0.307692307692
50910 0.758635606755 -1.37461538462 0.01 1.38461538462 0.395604395604
50920 0.758816845352 -1.37461538462 0.01 1.38461538462 0.395604395604
50930 0.759018008702 -1.37461538462 0.01 1.38461538462 0.395604395604
50940 0.759219143341 -1.37461538462 0.01 1.38461538462 0.395604395604
50950 0.759420249278 -1.37461538462 0.01 1.38461538462 0.395604395604
50960 0.759621326524 -1.37461538462 0.01 1.38461538462 0.395604395604
50970 0.759822375087 -1.37461538462 0.01 1.38461538462 0.395604395604
50980 0.760023394977 -1.37461538462 0.01 1.38461538462 0.395604395604
50990 0.760224386203 -1.37461538462 0.01 1.38461538462 0.395604395604
51000 0.760425348775 -1.37461538462 0.01 0.615384615385 0.395604395604
51010 0.760502290114 -0.605384615385 0.01 0.615384615385 0.175824175824
51020 0.76054822591 -0.605384615385 0.01 0.615384615385 0.175824175824
51030 0.760594156251 -0.605384615385 0.01 0.615384615385 0.175824175824
51040 0.76064008114 -0.605384615385 0.01 0.615384615385 0.175824175824
51050 0.760686000576 -0.605384615385 0.01 0.615384615385 0.175824175824
51060 0.760731914561 -0.605384615385 0.01 0.615384615385 0.175824175824
51070 0.760777823095 -0.605384615385 0.01 0.615384615385 0.175824175824
51080 0.760823726179 -0.605384615385 0.01 0.615384615385 0.175824175824
51090 0.760869623814 -0.605384615385 0.01 0.615384615385 0.175824175824
51100 0.760915516 1.38461538462 2 0.461538461538 0.175824175824
51110 0.760575722222 -0.451538461538 0.01 0.461538461538 0.131868131868
51120 0.76055055423 -0.451538461538 0.01 0.461538461538 0.131868131868
51130 0.760565485777 -0.451538461538 0.01 0.461538461538 0.131868131868
51140 0.760580415622 -0.451538461538 0.01 0.461538461538 0.131868131868
51150 0.760595343766 -0.451538461538 0.01 0.461538461538 0.131868131868
51160 0.760610270209 -0.451538461538 0.01 0.461538461538 0.131868131868
51170 0.760625194951 -0.451538461538 0.01 0.461538461538 0.131868131868
51180 0.760640117992 -0.451538461538 0.01 0.461538461538 0.131868131868
51190 0.760655039332 -0.451538461538 0.01 0.461538461538 0.131868131868
51200 0.760669958972 -0.451538461538 0.01 0.769230769231 0.131868131868
51210 0.760734474032 -0.759230769231 0.01 0.769230769231 0.21978021978
51220 0.760811379467 -0.759230769231 0.01 0.769230769231 0.21978021978
51230 0.760888275407 -0.759230769231 0.01 0.769230769231 0.21978021978
51240 0.760965161853 -0.759230769231 0.01 0.769230769231 0.21978021978
51250 0.761042038806 -0.759230769231 0.01 0.769230769231 0.21978021978
51260 0.76111890627 -0.759230769231 0.01 0.769230769231 0.21978021978
51270 0.761195764244 -0.759230769231 0.01 0.769230769231 0.21978021978
51280 0.761272612731 -0.759230769231 0.01 0.769230769231 0.21978021978
51290 0.761349451732 -0.759230769231 0.01 0.769230769231 0.21978021978
51300 0.761426281249 -0.759230769231 0.01 0.307692307692 0.21978021978
51310 0.761428714016 -0.297692307692 0.01 0.307692307692 0.0879120879121
51320 0.761412550717 -0.297692307692 0.01 0.307692307692 0.0879120879121
51330 0.761396389182 -0.297692307692 0.01 0.307692307692 0.0879120879121
51340 0.761380229413 -0.297692307692 0.01 0.307692307692 0.0879120879121
51350 0.761364071407 -0.297692307692 0.01 0.307692307692 0.0879120879121
51360 0.761347915166 -0.297692307692 0.01 0.307692307692 0.0879120879121
51370 0.761331760689 -0.297692307692 0.01 0.307692307692 0.0879120879121
51380 0.761315607976 -0.297692307692 0.01 0.307692307692 0.0879120879121
51390 0.761299457026 -0.297692307692 0.01 0.307692307692 0.0879120879121
51400 0.76128330784 -0.297692307692 0.01 0.615384615385 0.0879120879121
51410 0.761316753544 -0.605384615385 0.01 0.615384615385 0.175824175824
51420 0.761362592659 -0.605384615385 0.01 0.615384615385 0.175824175824
51430 0.761408426333 -0.605384615385 0.01 0.615384615385 0.175824175824
51440 0.761454254568 -0.605384615385 0.01 0.615384615385 0.175824175824
51450 0.761500077364 -0.605384615385 0.01 0.615384615385 0.175824175824
51460 0.761545894723 -0.605384615385 0.01 0.615384615385 0.175824175824
51470 0.761591706644 -0.605384615385 0.01 0.615384615385 0.175824175824
51480 0.761637513128 -0.605384615385 0.01 0.615384615385 0.175824175824
51490 0.761683314177 -0.605384615385 0.01 0.615384615385 0.175824175824
51500 0.761729109792 0.384615384615 1 0.461538461538 0.175824175824
51510 0.761570600388 0.538461538462 1 0.461538461538 0.131868131868
51520 0.761385960963 0.538461538462 1 0.461538461538 0.131868131868
51530 0.761201336934 0.538461538462 1 0.461538461538 0.131868131868
51540 0.761016728296 -0.451538461538 0.01 0.461538461538 0.131868131868
51550 0.761011661117 -0.451538461538 0.01 0.461538461538 0.131868131868
51560 0.761026540119 -0.451538461538 0.01 0.461538461538 0.131868131868
51570 0.761041417424 -0.451538461538 0.01 0.461538461538 0.131868131868
51580 0.761056293035 -0.451538461538 0.01 0.461538461538 0.131868131868
51590 0.761071166951 -0.451538461538 0.01 0.461538461538 0.131868131868
51600 0.761086039171 0.538461538462 1 0.923076923077 0.131868131868
51610 0.760995783446 -0.913076923077 0.01 0.923076923077 0.263736263736
51620 0.761083707618 -0.913076923077 0.01 0.923076923077 0.263736263736
51630 0.761191565045 -0.913076923077 0.01 0.923076923077 0.263736263736
51640 0.761299408645 -0.913076923077 0.01 0.923076923077 0.263736263736
51650 0.761407238421 -0.913076923077 0.01 0.923076923077 0.263736263736
51660 0.761515054377 -0.913076923077 0.01 0.923076923077 0.263736263736
51670 0.761622856514 -0.913076923077 0.01 0.923076923077 0.263736263736
51680 0.761730644836 -0.913076923077 0.01 0.923076923077 0.263736263736
51690 0.761838419345 -0.913076923077 0.01 0.923076923077 0.263736263736
51700 0.761946180044 1.07692307692 2 1.23076923077 0.263736263736
51710 0.761742708888 -1.22076923077 0.01 1.23076923077 0.351648351648
51720 0.761872378814 -1.22076923077 0.01 1.23076923077 0.351648351648
51730 0.76204211658 -1.22076923077 0.01 1.23076923077 0.351648351648
51740 0.76221183099 -1.22076923077 0.01 1.23076923077 0.351648351648
51750 0.76238152205 -1.22076923077 0.01 1.23076923077 0.351648351648
51760 0.762551189768 -1.22076923077 0.01 1.23076923077 0.351648351648
51770 0.762720834148 -1.22076923077 0.01 1.23076923077 0.351648351648
51780 0.762890455198 -1.22076923077 0.01 1.23076923077 0.351648351648
51790 0.763060052923 -1.22076923077 0.01 1.23076923077 0.351648351648
51800 0.76322962733 -0.230769230769 1 0.153846153846 0.351648351648
51810 0.763046192301 -0.143846153846 0.01 0.153846153846 0.043956043956
51820 0.762978924705 -0.143846153846 0.01 0.153846153846 0.043956043956
51830 0.762931604305 -0.143846153846 0.01 0.153846153846 0.043956043956
51840 0.762884288847 -0.143846153846 0.01 0.153846153846 0.043956043956
51850 0.762836978329 -0.143846153846 0.01 0.153846153846 0.043956043956
51860 0.76278967275 -0.143846153846 0.01 0.153846153846 0.043956043956
51870 0.762742372112 -0.143846153846 0.01 0.153846153846 0.043956043956
51880 0.762695076412 -0.143846153846 0.01 0.153846153846 0.043956043956
51890 0.762647785651 -0.143846153846 0.01 0.153846153846 0.043956043956
51900 0.762600499829 1.84615384615 2 0 0.043956043956
51910 0.762167622221 2 2 0 0
51920 0.761688471461 2 2 0 0
51930 0.761209339059 0.01 0.01 0 0
51940 0.761091111685 0.01 0.01 0 0
51950 0.761012991163 0.01 0.01 0 0
51960 0.760934878429 0.01 0.01 0 0
51970 0.760856773482 0.01 0.01 0 0
51980 0.760778676321 0.01 0.01 0 0
51990 0.760700586945 0.01 0.01 0 0
52000 0.760622505353 2 2 0.307692307692 0
52010 0.760233124959 1.69230769231 2 0.307692307692 0.0879120879121
52020 0.759816061651 1.69230769231 2 0.307692307692 0.0879120879121
52030 0.759399018157 1.69230769231 2 0.307692307692 0.0879120879121
52040 0.758981994449 -0.297692307692 0.01 0.307692307692 0.0879120879121
52050 0.7589259911 -0.297692307692 0.01 0.307692307692 0.0879120879121
52060 0.758910101141 -0.297692307692 0.01 0.307692307692 0.0879120879121
52070 0.758894212919 -0.297692307692 0.01 0.307692307692 0.0879120879121
52080 0.758878326432 -0.297692307692 0.01 0.307692307692 0.0879120879121
52090 0.758862441681 -0.297692307692 0.01 0.307692307692 0.0879120879121
52100 0.758846558665 -0.297692307692 0.01 0.769230769231 0.0879120879121
52110 0.758905094504 -0.759230769231 0.01 0.769230769231 0.21978021978
52120 0.758982225932 -0.759230769231 0.01 0.769230769231 0.21978021978
52130 0.759059347827 -0.759230769231 0.01 0.769230769231 0.21978021978
52140 0.75913646019 -0.759230769231 0.01 0.769230769231 0.21978021978
52150 0.759213563023 -0.759230769231 0.01 0.769230769231 0.21978021978
52160 0.759290656328 -0.759230769231 0.01 0.769230769231 0.21978021978
52170 0.759367740105 -0.759230769231 0.01 0.769230769231 0.21978021978
52180 0.759444814358 -0.759230769231 0.01 0.769230769231 0.21978021978
52190 0.759521879086 -0.759230769231 0.01 0.769230769231 0.21978021978
